,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
08/08/2024 21:01:59,18.2313385,0,19.13855,0,46.4521,0,44.1450462,0,18.14155,0,13.9615,0,9.413708,13.50891,1.67866945,2.11893916,13.6900311,16.8766975,5.177766,0,10.422307,46.4521,45,44,50,46,47,44,43,43,43,43,44,44,44,44,50,55,56,50,54,53,56,57,57,57,57,56,56,56,56,50,44.57143,4081.77954,2190.22314,4081.77954,4081.77954,4380.44629,4081.77954,3484.446,3185.779,3484.446,2190.22314,2190.22314,1692.44519,3484.446,1692.44519,26.2234631,19.1522,0,0.9819336,0.9869385,0.9869385,0.9719238,1.24511719,1.23522949,1.28015137,1.28015137,1.32519531,1.31518555,1.32519531,1.24511719,1.2701416,1.255127,1.3001709,99.5555954,14.7087288,16.9583549,46.4480057,20.57632,13.0907631,61.1170273,45,210,7000.978,0,0,0,0,0,0.25,0,0,0,0.0154702989,0,0,0,0,0,51.6875,6141,5921,220,3.58247828,590.006,197632,6144,0.009236107,1004.52734,1.06208539,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0,0.233981341,0.283050656,0,3513135.5,63.4847832,0,0.350808,0.370437831,0,88316.16,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802217,2.29710245,114.288521,702.6628,0.000837898755,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:00,16.90684,2.58079767,21.7742386,2.53332257,26.8661671,14.8093281,56.0455437,1.58691406,13.1695633,1.24572515,12.5556288,0.7065296,20.4618874,18.50587,8.294797,7.203877,27.18144,13.0473909,10.2459545,5.18608665,14.045393,56.0455437,47,56,60,58,50,57,48,48,49,49,46,46,46,46,64,53,44,40,42,50,43,52,52,51,51,54,54,54,54,60,50.42857,2190.22168,3185.777,2289.77734,4081.77686,3783.11035,2190.22168,3086.22168,3185.777,3484.44385,3086.22168,3185.777,1692.44409,2887.1106,1692.44409,28.8297119,21.6617413,0,1.26599121,1.11999512,1.13500977,1.3371582,1.293335,1.30834961,1.293335,1.2833252,1.2833252,1.28833008,1.28833008,1.11523438,1.1003418,1.11523438,1.1003418,99.5555344,14.718689,16.9483948,46.4794579,20.5878029,13.0792809,61.15113,45,1125,7000.978,0,0,0,0,0,0.25,0,0,0,0.0141332531,0,0,0,0,0,51.9375,6141,5921,220,3.58247828,22.976,191488,6144,0.007119397,1004.54297,1.07446718,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0,0.10237705,0.09318479,0,1980699.88,63.4847832,0,0.150122836,0.153900713,0,9359.743,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802217,2.29710245,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:02,30.4129,0.113761425,20.2180214,0.09728074,28.5692215,0.107210875,29.0243034,0.175112486,6.24549961,0,9.22662,0.790697336,9.054852,5.7166996,4.24026251,1.04020834,23.89884,5.36084175,3.46784,3.55793834,9.0600605,30.4129,49,49,55,63,47,46,43,43,43,43,44,44,44,44,58,51,51,45,37,53,54,57,57,57,57,56,56,56,56,63,46.92857,2190.22217,3683.55542,3783.11084,4081.77759,3484.44434,2986.6665,3086.22217,1692.44434,3185.77759,1791.99988,3185.77759,1692.44434,3285.33325,1692.44434,16.006525,9.068577,0,1.28063965,1.13061523,1.11071777,1.310669,1.12060547,1.10571289,1.10571289,1.10571289,1.185669,0.840698242,1.10571289,1.10571289,1.10571289,1.08068848,0.840698242,99.55555,14.6416016,17.0254822,46.2360268,20.5293388,13.1377449,60.977478,46,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.3125,6141,5921,220,3.58247828,18.405,1024,0,0,1004.54297,0.0373839028,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0.0223277789,0,0.019886801,33606.69,0,63.4847832,0,0.176488936,0.1738736,0,7876.55957,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802217,2.29710269,0,43.07614,4.418066E-05,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:03,16.0187416,0,8.910626,0,37.1173668,0,24.8071671,0,4.760647,0,4.70097065,0,7.46119,5.99256754,1.27081275,0,20.3814678,9.432829,0,0.171786547,6.624776,37.1173668,42,44,47,57,47,45,42,42,42,42,49,49,49,49,57,58,56,53,43,53,55,58,58,58,58,51,51,51,51,57,46.1428566,4380.443,3683.55444,2190.22144,2190.22144,3683.55444,4081.77637,3185.77686,3285.33228,1692.44385,1692.44385,1991.11047,1692.44385,1692.44385,3185.77686,17.3365269,10.6250219,0,1.24987793,1.26989746,1.25488281,1.244873,1.2598877,1.1048584,1.10107422,1.09606934,1.09606934,1.09606934,1.17614746,1.2911377,1.2911377,1.2911377,1.2911377,99.55553,14.6436691,17.0234146,46.2425575,20.5290947,13.137989,60.9767532,46,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.3125,6141,5921,220,3.58247828,18.52,0,0,0,1004.53516,0.0758176,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0.022485638,0,0.0240896065,32849.8438,0,63.4847832,0,0.1724868,0.174160942,0,12831.9736,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802265,2.297103,437.090576,328.820435,0.000785549753,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:04,9.310972,0.0308513641,9.60176,0,26.220108,0.0175595284,15.5272007,0,6.223136,0,6.65049553,0,10.3725014,1.18464231,0,4.23541069,8.02623,8.349949,0.459438562,1.83420777,5.3249836,26.220108,41,44,57,57,47,45,41,41,41,41,43,43,43,43,57,59,56,43,43,53,55,59,59,59,59,57,57,57,57,57,44.7857132,4380.445,4280.889,3882.667,2986.667,2190.22241,2190.22241,3185.778,3185.778,3185.778,1692.44458,3086.22241,3086.22241,3086.22241,3484.44458,13.4977951,6.76677227,0,1.27636719,1.29638672,1.29638672,1.27636719,1.34643555,1.28320313,1.24316406,1.30322266,1.11645508,1.17138672,1.14135742,1.12133789,1.13635254,0.9564209,0.9564209,99.5555649,14.6279411,17.0391426,46.19289,20.4864,13.1806831,60.84994,46,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.15625,6141,5921,220,3.58247828,18.224,1024,0,0.007457939,1004.53516,0.96427995,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0.148481309,0,0.162232623,174799.734,0,63.4847832,0,0,0.01392588,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802265,2.297103,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:05,8.959972,0.856912136,8.630228,0,27.7332611,0,26.2810173,0,5.4802475,0,8.508789,0,5.19424057,6.42003441,3.17088366,8.229197,21.0770435,15.4059887,6.69727325,0.916278362,7.49388933,27.7332611,44,56,49,58,47,45,43,43,43,43,44,44,43,43,59,56,44,51,42,53,55,57,57,57,57,56,56,57,57,58,46.07143,2190.22217,2190.22217,4380.44434,3086.22217,2190.22217,2190.22217,2688,2190.22217,2090.6665,3484.44434,3086.22217,1891.55554,3285.33325,1991.11108,16.1761951,9.486301,0,1.27453613,0.8446045,1.114502,0.8395996,0.8446045,0.842651367,0.842651367,1.18261719,1.18261719,1.1776123,1.18261719,0.8852539,1.25024414,1.22033691,1.23535156,99.55555,14.6263046,17.04078,46.18772,20.48679,13.180294,60.8510971,46,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.25,6141,5921,220,3.58247828,18.206,0,0,0.008433604,1004.53516,1.19322228,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0.0306832362,0.00622808747,0.0273710731,33289.15,4161.14355,63.4847832,0,0.343377918,0.357124418,0,19765.418,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802265,2.297103,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:06,14.8448229,0.4540205,16.1245117,0,32.86881,0.4333377,24.9550877,1.66934729,6.8147,0,5.839932,0,11.3194942,14.3110867,1.93810463,0,15.3479395,5.053377,0,6.92654848,7.744092,32.86881,44,46,60,56,50,46,42,42,42,42,43,43,43,43,57,56,54,40,44,50,54,58,58,58,58,57,57,57,57,60,45.8571434,4081.77637,3783.10986,3285.33228,3882.66528,2190.22144,2190.22144,3484.44336,2488.88818,3285.33228,3285.33228,2588.4436,1991.11047,1692.44385,1692.44385,16.2464561,9.232081,0,1.11169434,1.11169434,1.10168457,0.8466797,0.8416748,1.30163574,1.22167969,0.7615967,0.791626,0.791626,1.1796875,0.789672852,1.14135742,0.8614502,0.851318359,99.55552,14.62204,17.0450439,46.1742554,20.477787,13.1892967,60.8243561,46,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.21875,6141,5921,220,3.58247828,18.229,0,0,0.0008606788,954.5703,0.0864715651,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0,0,0,0,0,63.4847832,0,0.164099559,0.15897271,0,12376.3291,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802265,2.297103,148.0632,148.0632,0.000303719367,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:07,5.49203157,0,6.853378,1.83761716,18.1697,3.555876,14.4552412,1.9236505,3.65276933,3.33176255,8.18035,3.31348181,9.6057,2.46765018,2.348584,3.74517441,7.70056248,2.7341187,4.16264534,4.086721,5.33145046,18.1697,46,44,45,42,46,44,42,42,42,42,41,41,41,41,47,54,56,55,58,54,56,58,58,58,58,59,59,59,59,46,42.7857132,4081.77686,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,10.8360558,3.924822,0,0.867797852,0.862792969,0.862792969,0.862792969,0.869751,0.8498535,0.8684082,0.8585205,0.7784424,0.763427734,0.763427734,0.843505859,0.763427734,0.763427734,0.848510742,99.55553,14.6168976,17.0501862,46.1580162,20.47414,13.1929436,60.8135262,46,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.1875,6141,5921,220,3.58247828,18.201,0,0,0,954.5703,0.07529267,0,0,0,0,0,0,0,0,0,0,0,0,60.523407,0.0250742,0.115741715,0.360618055,32796.83,553446.5,63.4847832,0,0.185028583,0.176560417,0,9224.131,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.898024,2.29710436,1501.41223,1553.46118,0.0031332036,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:08,3.92802954,4.590845,1.3821125,0,3.55562568,7.32665062,9.536039,0,0,0,1.932627,0,0,0.135809183,0,0,7.29621029,0.815361738,0,0,1.13443136,9.536039,44,44,44,45,42,44,42,42,42,42,42,42,42,42,47,56,56,56,55,58,56,58,58,58,58,58,58,58,58,45,42.7857132,2887.11084,2190.222,2190.222,2190.222,2190.222,2190.222,1692.44421,1692.44421,1692.44421,1692.44421,2190.222,1692.44421,1692.44421,1692.44421,10.0288477,3.04237819,0,0.8436279,0.8474121,0.837402344,0.957397461,1.22875977,0.863769531,0.8782959,0.8782959,1.18469238,0.859619141,1.17468262,1.19067383,1.19067383,0.850708,0.847290039,99.55554,14.6207047,17.04638,46.1700363,20.4738121,13.1932716,60.81255,45,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.03125,6141,5921,220,3.58247828,18.186,0,0,0.00180373213,954.5703,0.08578061,0,0,0,0,0,0,0,0,0,0,0,0,60.10493,0,0.00742749,0.01863768,0,64565.28,63.4847946,0,0,0,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.898025,2.297105,935.6827,692.405151,0.00166983367,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:09,0.00864267349,5.05805,5.604744,0.835770369,2.49927044,17.6680031,15.2712288,0.9367347,5.0814333,0.9440422,10.9039307,0.82551837,3.45353484,7.312804,2.00672746,5.91602325,3.09134126,3.06870341,3.25126648,3.54967117,4.864371,17.6680031,41,43,45,45,41,43,42,42,42,42,41,41,41,41,46,59,57,55,55,59,57,58,58,58,58,59,59,59,59,45,42.1428566,4380.44434,4380.44434,4081.77783,2887.111,2190.22217,2190.22217,1692.44446,1692.44446,1692.44446,1692.44446,1692.44446,3285.33325,2588.44434,2289.77783,11.0497522,4.02314425,0,1.012207,1.012207,1.02722168,1.00646973,1.00146484,0.996459961,1.34155273,1.21154785,1.33654785,1.24145508,1.21655273,1.22155762,1.22155762,1.30151367,1.22155762,99.55556,14.6009789,17.0661049,46.1077461,20.4643288,13.202755,60.78438,45,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.03125,6141,5921,220,3.58247828,18.187,0,0,0.0152577618,954.5703,2.01127267,0,0,0,0,0,0,0,0,0,0,0,0,60.10493,0.08321889,0.034211982,0.157571018,68959.66,144188.375,63.4847946,0,0.173671976,0.191160589,0,11495.1221,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802766,2.297112,2957.688,7519.753,0.0107460935,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:10,0.6014824,19.8537178,24.5207615,0,0,32.76101,30.5132637,0,14.610219,0,16.3447323,0,0,10.1603327,3.12482715,1.17884278,8.566928,2.47395039,0,0,7.64982128,32.76101,48,56,55,58,53,49,44,44,44,44,46,46,46,46,59,52,44,45,42,47,51,56,56,56,56,54,54,54,54,58,48.5,4081.77832,4081.77832,4081.77832,4081.77832,4081.77832,4081.77832,3484.445,3185.77832,3484.445,3086.22266,3185.77832,3285.33374,3285.33374,3185.77832,21.58617,14.2783012,0,1.17443848,1.23449707,0.999389648,0.999389648,0.994384766,0.9794922,1.18945313,1.1829834,1.1829834,1.1829834,1.18798828,1.10449219,1.10449219,1.28942871,1.18444824,99.55557,14.6060753,17.0610085,46.12384,20.4642143,13.2028694,60.7840424,45,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.0625,6141,5921,220,3.58247828,18.231,0,0,0.0022726797,954.5703,0.117919214,0,0,0,0,0,0,0,0,0,0,0,0,60.10493,0,0.06795494,0.272035331,0,489661.219,63.4847946,0,0.314229131,0.328897983,0,88801.19,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802766,2.297112,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:11,0.976359844,11.5456581,10.3947525,0,0.8256316,23.0609112,21.6878166,2.31632,10.0972118,2.54642963,10.246933,2.42865086,2.29669213,10.3149891,4.917818,2.4823606,10.49816,4.3389616,5.871272,6.619364,7.13927174,23.0609112,48,44,48,57,48,44,43,43,43,43,43,43,43,43,57,52,56,52,43,52,56,57,57,57,57,57,57,57,57,57,45.2142868,4081.77686,3783.11,3882.66577,3882.66577,2190.22168,2190.22168,3086.22144,3086.22144,3484.4436,3484.4436,3484.4436,3086.22144,3285.33252,1891.555,13.3191233,6.29973936,0,0.8963623,0.8713379,0.8787842,0.8687744,0.8737793,0.8937988,0.8737793,0.8737793,0.8737793,1.12976074,1.18481445,1.17919922,1.13415527,0.8442383,0.8442383,99.55553,14.5945892,17.0724945,46.0875664,20.45567,13.2114143,60.75866,46,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.125,6141,5921,220,3.58247828,18.215,0,0,0.04867525,954.5703,0.102499545,0,0,0,0,0,0,0,0,0,0,0,0,60.10493,0.04197553,0.1529777,0.224115089,36701.957,2634385,63.4847946,0,0.172521815,0.17065005,0,9685.261,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89802766,2.297112,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:12,0.558370352,14.3218517,11.2690086,0.0428199768,0.518018,19.0918922,17.822052,0,5.26747131,0,11.698699,0,0,10.9121084,4.82807732,1.97942257,5.56347942,2.47542858,0,0,4.562962,19.0918922,45,48,52,50,42,44,43,43,43,43,42,42,42,42,52,55,52,48,50,58,56,57,57,57,57,58,58,58,58,52,44.3571434,4081.77759,4081.77759,3882.66626,2190.22217,2190.22217,2190.22217,3185.77759,3185.77759,1692.44434,3285.333,3185.77759,3185.77759,1991.111,2488.88867,12.4933491,5.91904736,0,1.04040527,1.06542969,0.845459,0.85546875,1.05566406,1.18066406,1.18066406,1.18066406,1.18066406,1.19519043,1.1151123,1.08520508,1.18981934,1.20983887,0.811523438,99.55555,14.5934563,17.0736275,46.083992,20.4566765,13.2104073,60.76165,44,390,405,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,51.3125,6141,5921,220,3.58247828,18.196,0,0,0.0007649737,954.5703,0.07214498,0,0,0,0,0,0,0,0,0,0,0,0,60.10493,0,0.08708314,0.06603498,0,1706973.25,63.4847946,0,0.135030955,0.136989281,0,5213.965,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.898028,2.297112,103.401489,51.7007446,0.000159079209,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 21:02:13,0.197988749,7.965928,1.36131048,1.696229,1.81056857,24.0937881,24.627203,1.80696845,2.51979828,1.67611837,1.42580867,1.66626573,1.84731483,11.1051674,7.641,4.74427938,4.06056,5.35985851,4.140586,5.23421764,5.749047,24.627203,40,44,44,48,42,42,42,42,42,42,42,42,42,42,47,60,56,56,52,58,58,58,58,58,58,58,58,58,58,48,42.57143,3185.77637,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.4436,1692.4436,1692.4436,1692.4436,2588.443,1692.4436,1692.4436,1692.4436,10.81802,5.33951569,0,0.857543945,0.857543945,0.857543945,0.8475342,0.857543945,0.857543945,0.857543945,0.852539063,0.842773438,0.7626953,0.7576904,0.7576904,0.7626953,0.7626953,0.7576904,99.55551,14.5879478,17.0791359,46.066597,20.4486275,13.2184563,60.7377472,44,1155,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,51.5,6141,5921,220,3.58247828,590.006,187392,6144,0.09017568,954.5703,1.132084,0,0,0,0,0,0,0,0,0,0,0,0,60.10493,0.0333119743,0.03868678,0.06366232,55294.7031,72574.3,63.4847946,0,0,0,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89803433,2.29712,5827.7666,7246.10645,0.0134091005,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
