,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0,/battery/GA50358%00_1/timespan/0
12/28/2024 14:38:03,0.04916191,0,29.71338,0,30.0967388,0,42.0457,0,6.53855228,0,3.19324732,0,2.95823812,0,6.638521,5.669868,8.831608,1.64418817,1.53766274,3.1917274,6.17763424,42.0457,42,39.7857132,39,38,41,42,39,38,41,41,41,41,39,39,39,39,42,61,62,59,58,61,62,59,59,59,59,61,61,61,61,2190.22119,2190.22119,2190.22119,2190.22119,4579.553,4579.553,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,10.09705,5.07238865,0,0.117857762,0.770751953,0.8508301,0.860839844,0.8555908,0.845581055,0.8441162,0.854126,0.7640381,0.846069336,0.846069336,0.846069336,0.7659912,0.8510742,0.8510742,0.8536377,99.5555038,8.406586,23.260498,26.54676,11.4705162,22.1965675,34.07042,41,210,405,0,43,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,48.0625,6141,5781,359,5.856322,3.31,665600,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0.0159421377,0.593476057,0.6111284,4020.018,6956641,65.48515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188972235,1.0870862,0,0,0,90005,79363,11.8237839,79364,100.001259,16.85,0,0,
12/28/2024 14:38:04,1.22275352,0.9124458,7.13487864,0.9136319,20.123703,9.296692,25.84781,0.908643,2.28626728,0.913506746,1.61060691,0.9114802,8.087481,3.93899083,4.69222641,0,1.60728693,0,1.29662156,1.418674,4.12218,25.84781,41,39.57143,40,40,41,41,38,38,39,39,39,39,40,40,40,40,43,60,60,59,59,62,62,61,61,61,61,60,60,60,60,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,8.379376,3.602132,0,0.118136525,0.767944336,0.848022461,0.848022461,0.8829346,0.8829346,0.8470459,0.8470459,0.7669678,0.8470459,0.8470459,0.8470459,0.7669678,0.8470459,0.849243164,0.849243164,99.55552,8.409653,23.257431,26.55645,11.4693527,22.197731,34.0669632,41,210,405,0,42,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,48.0625,6141,5781,359,5.856322,3.278,102400,563200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0,0.101847678,0,0,65.48515,0,0.1669644,0.234936848,0,14471.18,0,0,0,0,0,0,0,0,0,0,0.188972235,1.0870862,0,0,0,90005,79363,11.8237839,79364,100.001259,16.85,0,0,
12/28/2024 14:38:05,0,0,4.136997,0,12.5851336,0,23.1557064,0,0,0,0,0,0,0,1.20387077,10.0626287,4.485333,0,0,0,0,23.1557064,45,40.07143,39,41,45,41,42,41,39,39,39,39,39,39,39,39,45,61,59,55,59,58,59,61,61,61,61,61,61,61,61,3982.222,3285.333,2190.22217,3882.6665,4380.44434,4380.44434,1692.44434,1692.44434,1692.44434,1692.44434,1692.44434,3285.333,2887.11084,1692.44434,8.540772,3.63109255,0,0.116478048,0.8942871,0.8942871,0.8845215,0.89453125,0.8442383,0.9141846,0.9123535,0.907348633,0.907348633,0.8474121,0.8474121,0.907348633,0.907348633,0.892334,0.8823242,99.55555,8.405342,23.2617416,26.54284,11.4679108,22.199173,34.0626831,41,210,405,0,42,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.96875,6141,5781,359,5.856322,3.27,51200,614400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0493242033,0.052421283,0,123332.8,65.48515,0,0.161934361,0.111942939,0,11215.3906,0,0,0,0,0,0,0,0,0,0,0.188972235,1.0870862,0,0,0,90005,79363,11.8237839,79364,100.001259,16.855,0,0,
12/28/2024 14:38:06,1.31205916,0.798070431,0,5.172336,11.0198679,0.816613436,28.55289,9.186572,0.8495629,0.80190897,0.850665569,0.8010626,13.0692844,10.4939995,3.645891,0,1.4351368,18.2874317,1.00705624,14.16279,5.84324,28.55289,42,40,40,40,41,42,40,40,40,39,39,39,40,40,40,40,43,60,60,59,58,60,60,60,61,61,61,60,60,60,60,3086.22021,2190.2207,2190.2207,2190.2207,2190.2207,4579.55225,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,6.485922,1.81138349,0,0.113540038,0.765380859,0.85546875,0.85546875,0.85546875,0.845459,0.845459,0.845459,0.766723633,0.851806641,0.851806641,0.851806641,0.851806641,0.851806641,0.851806641,0.851806641,99.55549,8.402233,23.26485,26.53302,11.4666519,22.2004318,34.0589371,41,210,405,0,60,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,48,6141,5781,359,5.856322,3.299,102400,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.023594372,0.06401781,0,77075.65,65.48515,0,0.212577164,0.365118444,0,24340.7617,0,0,0,0,0,0,0,0,0,0,0.188972235,1.0870862,0,0,0,90005,79363,11.8237839,79364,100.001259,16.86,0,0,
12/28/2024 14:38:08,0,0,0,0,14.2686253,6.666219,31.2374954,6.666541,2.23048925,0,0,0,1.16772056,0,0.9996593,6.310594,4.75226641,0.103247166,0,0,3.34061384,31.2374954,43,39.92857,40,42,43,43,41,38,39,39,39,39,39,39,39,39,42,60,58,57,57,59,62,61,61,61,61,61,61,61,61,2190.222,4380.444,2787.55518,2190.222,2190.222,2190.222,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,8.209427,3.43056369,0,0.116808675,0.7677002,0.8477783,0.8577881,0.8477783,0.8477783,0.8457031,0.8557129,0.7657471,0.851806641,0.851806641,0.851806641,0.766723633,0.851806641,0.851806641,0.854126,99.55554,8.403248,23.2638359,26.5362244,11.4668732,22.20021,34.0596,41,210,405,0,58,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.90625,6141,5781,359,5.856322,3.278,460800,460800,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.00546245463,0.00737961242,0,3946.1416,65.48515,0,0.153835058,0.0252506062,0,3946.13037,0,0,0,0,0,0,0,0,0,0,0.188972428,1.08708644,210.033539,158.006882,0.000339716556,90005,79363,11.8237839,79364,100.001259,16.853,0,0,
12/28/2024 14:38:09,2.03823447,1.09400749,7.189071,1.09476447,15.4908295,1.10487342,30.06594,1.091975,5.359006,1.0991931,1.36554241,1.0848105,0,0,0,0.0374436378,0,0,0,1.35788321,2.02485919,30.06594,40,39.2142868,39,40,40,40,40,38,39,39,39,39,39,39,39,39,42,61,60,60,60,60,62,61,61,61,61,61,61,61,61,2190.221,2190.221,2190.221,4679.1084,2190.221,2190.221,3285.3313,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,8.646267,3.79362559,0,0.119910784,0.7672119,0.847290039,0.8522949,0.847290039,0.8461914,0.8562012,0.8562012,0.8511963,0.8511963,0.8511963,0.8511963,0.7661133,0.847290039,0.847290039,0.847290039,99.5555,8.4063,23.2607841,26.54586,11.4681892,22.1988945,34.0635071,41,210,405,0,41,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.90625,6141,5781,359,5.856322,3.234,51200,614400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0286571756,0.105627082,0,53967.21,65.48517,0,0.175612628,0.102788739,0,14520.6758,0,0,0,0,0,0,0,0,0,0,0.1889725,1.08708644,71.8868,68.8493347,0.000129905282,90005,79363,11.8237839,79364,100.001259,16.853,0,0,
12/28/2024 14:38:10,0,1.03138685,0,1.030016,6.39675856,1.07955933,18.4980984,0,1.28050447,1.04356408,1.10556483,1.03824735,9.80915451,9.46384048,13.5838747,2.9374063,11.4634571,8.343613,0,0,2.85323262,18.4980984,47,40.2857132,39,41,47,46,41,38,39,39,39,39,39,39,39,39,47,61,59,53,54,59,62,61,61,61,61,61,61,61,61,2190.22144,2190.22144,2190.22144,4679.10938,4081.77637,2190.22144,1692.44385,1692.44385,1692.44385,3484.44336,1692.44385,1692.44385,1692.44385,1692.44385,7.886289,3.14269352,0,0.123566888,0.8487549,1.32873535,0.853393555,0.853393555,0.8529053,0.862915039,1.33789063,0.844360352,0.844360352,0.844360352,0.844360352,0.844360352,0.844360352,0.844360352,0.844360352,99.55552,8.404037,23.2630463,26.5387115,11.4671326,22.1999512,34.06037,41,210,405,0,43,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.6875,6141,5781,359,5.856322,3.237,563200,409600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.126102448,0.2012791,0,256744.1,65.48517,0,0.155520245,0.232976139,0,11382.7168,0,0,0,0,0,0,0,0,0,0,0.1889725,1.08708644,0,0,0,90005,79363,11.8237839,79364,100.001259,16.864,0,0,
12/28/2024 14:38:11,0,0,0.4428506,0,13.2427692,0,31.4320621,7.932955,0.8792639,0,0.977444649,0,0,0,0.374150276,0.5754411,0,0,10.6322947,9.842676,0.970840454,31.4320621,40,38.6428566,39,40,40,39,39,36,38,38,38,38,39,39,39,39,42,61,60,60,61,61,64,62,62,62,62,61,61,61,61,2190.22144,2190.22144,3185.77661,2488.888,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,2389.33252,6.25188637,1.550222,0,0.114217333,0.8502197,0.8552246,0.8552246,0.8552246,0.840698242,0.850708,0.8557129,0.850708,0.850708,0.850708,0.850708,0.840698242,0.8529053,0.8529053,0.8529053,99.55552,8.40362549,23.2634583,26.5374222,11.4671783,22.1999054,34.06051,41,210,405,0,52,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.6875,6141,5781,359,5.856322,3.23,102400,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0162534919,0.0271130353,0,16241.61,65.48517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1889725,1.08708644,0,0,0,90005,79363,11.8237839,79364,100.001259,16.864,0,0,
12/28/2024 14:38:12,1.2031734,0,4.712224,0,13.6427994,0,33.7494965,0,3.79682183,0,0,0,17.5914116,17.5341072,9.325409,3.0171752,3.261125,1.20812058,1.246661,1.293546,5.39466763,33.7494965,42,38.8571434,39,41,41,42,38,39,38,38,38,38,38,38,38,38,41,61,59,59,58,62,61,62,62,62,62,62,62,62,62,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,7.765043,2.996049,0,0.122813739,0.7677002,0.8477783,0.8466797,0.856689453,0.8466797,0.854614258,0.854614258,0.8496094,0.8515625,0.8515625,0.8515625,0.7664795,0.8515625,0.8515625,0.8515625,99.55551,8.40269852,23.2643852,26.5344925,11.46653,22.2005539,34.05858,41,210,405,0,49,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.65625,6141,5781,359,5.856322,3.211,153600,256000,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.03974522,0.147556975,0,117977.727,65.48517,0,0.3597732,0.389286578,0,21866.5625,0,0,0,0,0,0,0,0,0,0,0.1889725,1.08708656,0,41.7093544,3.849946E-05,90005,79363,11.8237839,79364,100.001259,16.863,0,0,
12/28/2024 14:38:13,0.350058079,1.39672756,0,1.40063763,22.8285618,0,23.1880417,0,0.27462244,1.41447783,0.0389575958,1.404202,0.0546991825,0,0.6682217,0.6626904,0.9671807,0.159448385,0.2107501,1.190573,1.96400881,23.1880417,40,38.92857,38,40,40,39,39,37,39,39,39,39,39,39,39,39,42,62,60,60,61,61,63,61,61,61,61,61,61,61,61,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,8.329488,3.59990716,0,0.121531762,0.7657471,0.8458252,0.8458252,0.895751953,0.8807373,0.855834961,0.8458252,0.7657471,0.852172852,0.852172852,0.852172852,0.767089844,0.852172852,0.852172852,0.852172852,99.55551,8.403473,23.26361,26.5369339,11.4678154,22.1992683,34.0624,41,210,405,0,64,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.59375,6141,5781,359,5.856322,3.179,102400,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0,0,0,0,65.48517,0,0.160920024,0.123690471,0,10692.5234,0,0,0,0,0,0,0,0,0,0,0.188972965,1.08708668,500.2737,228.753387,0.0006729222,90005,79363,11.8237839,79364,100.001259,16.857,0,0,
12/28/2024 14:38:14,0,0,3.55540514,0,14.0958729,0,29.4400215,2.32106447,0.9289086,0,0,0,0,0,3.43322158,0,2.050227,0,0,0.336903334,1.68725252,29.4400215,49,41.1428566,39,42,45,49,42,41,41,41,40,40,39,39,39,39,46,61,58,55,51,58,59,59,59,60,60,61,61,61,61,2190.22168,4380.44336,3882.66553,3384.888,2190.22168,2190.22168,1692.444,1991.1106,1692.444,1692.444,1692.444,3285.33252,1692.444,1692.444,8.743426,3.7800498,0,0.121660747,0.767822266,0.8479004,0.8479004,0.8479004,0.8479004,0.8479004,0.8479004,0.7677002,0.8527832,0.8527832,0.8527832,0.7677002,0.8527832,0.8527832,0.8527832,99.55553,8.406719,23.2603645,26.5471878,11.4698982,22.1971855,34.06858,41,210,405,0,67,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.59375,6141,5781,359,5.856322,3.149,563200,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0408712327,0.172103748,0,128395.836,65.48517,0,0.165061176,0.237538144,0,7768.284,0,0,0,0,0,0,0,0,0,0,0.1889738,1.08708823,907.187439,1581.7627,0.002297404,90005,79363,11.8237839,79364,100.001259,16.857,0,0,
12/28/2024 14:38:15,0.8929968,0.728988647,1.98282,0.7258117,7.4655714,13.9782724,21.8251343,9.121281,0,0.7328272,0.796496868,0.7324159,0,0,0,1.88288689,0,1.01066828,1.09559894,6.809658,2.58449316,21.8251343,40,38.5,39,38,40,39,38,37,38,38,38,38,39,39,39,39,42,61,62,60,61,62,63,62,62,62,62,61,61,61,61,2190.221,2190.221,2190.221,2190.221,2190.221,2190.221,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1791.999,5.93612576,1.3252188,0,0.118031278,1.322876,1.33288574,1.31787109,0.837768555,1.30273438,1.345459,1.33044434,1.30090332,1.30090332,0.8359375,0.8359375,0.8359375,0.8309326,1.30090332,1.30090332,99.5555038,8.405899,23.2611847,26.5445938,11.46806,22.1990242,34.0631256,41,210,405,0,52,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.5,6141,5781,359,5.856322,3.175,768000,51200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.00469074631,0.0229260232,0,4003.50854,65.48517,0,0,0.0221051425,0,0,0,0,0,0,0,0,0,0,0,0,0.188973874,1.08708858,73.33059,434.1171,0.000468395243,90005,79363,11.8237839,79364,100.001259,16.863,0,0,
12/28/2024 14:38:16,0,0,5.15527153,0,20.42107,0,24.93046,0.891703367,2.61804461,0,0,0,10.4623137,0.938946,7.73364925,0,1.50433779,0,0,0,2.62675285,24.93046,41,38.6428566,39,38,39,41,39,37,38,38,38,38,39,39,39,39,42,61,62,61,59,61,63,62,62,62,62,61,61,61,61,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,4380.44238,3285.33179,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,8.699881,4.002327,0,0.118198089,0.7669678,0.857055664,0.8470459,0.857055664,0.8465576,0.8465576,0.857543945,0.7680664,0.8531494,0.8531494,0.8531494,0.7680664,0.8531494,0.8531494,0.854980469,99.55551,8.397308,23.2697754,26.5174637,11.4612007,22.205883,34.0427475,41,210,405,0,67,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,47.4375,6141,5781,359,5.856322,3.181,153600,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0182463024,0.01628402,0,51963.832,65.48517,0,0.161287948,0.122383974,0,13490.5537,0,0,0,0,0,0,0,0,0,0,0.188974053,1.08708858,179.538361,0,0.000165721343,90005,79363,11.8237839,79364,100.001259,16.859,0,0,
12/28/2024 14:38:17,1.66489482,0.8417964,8.504981,0.84728,22.495388,2.35258937,28.0154877,0.8387327,4.713297,0,3.340596,0.8364916,0,0.9454489,4.037118,5.942297,2.66203284,10.8058691,0,5.69739342,4.806882,28.0154877,40,38.42857,40,38,39,37,38,38,38,38,38,38,39,39,39,39,42,60,62,61,63,62,62,62,62,62,62,61,61,61,61,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,8.780416,3.78517747,0,0.12358328,0.8502197,0.8552246,0.8552246,0.8552246,0.845214844,0.8552246,0.843994141,0.763916,0.848999,0.848999,0.848999,0.763916,0.848999,0.848999,0.848999,99.55553,8.396465,23.2706184,26.5148087,11.4606323,22.2064514,34.04106,41,210,405,0,19,0,0,144.5,34.17578,0,0,0,0.0120735038,0,0,0,0,0,47.5,6141,5781,359,5.856322,3.862,307200,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0306276679,0.110989258,0,44775.62,65.48517,0,0.331019372,0.3104717,0,39175.7578,0,0,0,0,0,0,0,0,0,0,0.188974053,1.08708858,0,0,0,90005,79363,11.8237839,79364,100.001259,16.866,0,0,
