,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
07/18/2024 20:41:29,10.3793507,2.71111727,7.98141956,0.6197393,15.0877295,0,0.661599636,57.27359,1.20481849,0.6428778,0,15.7034578,3.55382562,1.77630186,0,0.7540703,0,1.23201013,1.24844909,7.85287,6.170082,57.27359,55,57,54,56,55,55,55,55,55,55,54,54,54,54,57,45,43,46,44,45,45,45,45,45,45,46,46,46,46,57,54.8571434,2190.224,2190.224,4679.11475,4380.448,2190.224,2190.224,3484.44727,2389.33521,1692.4458,1692.4458,1692.4458,3185.78052,3086.22485,1692.4458,18.245203,11.8859215,0,0.751464844,1.331543,1.331543,0.831542969,0.8203125,1.32531738,0.830322266,0.8253174,0.8253174,0.8253174,0.8253174,1.18530273,0.8253174,0.830444336,0.830444336,99.55564,9.482605,22.1844788,29.94468,9.364475,29.5526085,24.0626373,54,1050,7000.978,0,0,0,0,0,0.25,0,0,0,0.0303707346,0,0,0,0,0,62.59375,6141,5921,220,3.58247828,590.006,200704,6144,0.000484453543,260.386719,0.104911089,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0,0,0,0,0,62.41673,0,0,4.96080429E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.006725481,0.142530859,0,59.52965,0.000158745737,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:30,3.748709,0,3.63040566,0.6093025,54.28045,2.18456388,0,25.59889,0,0.5996883,2.18095779,12.4281883,10.5710869,8.454311,1.65576935,0,1.76264048,0.7778406,0,9.2246,6.764573,54.28045,54,60,54,62,56,57,55,55,55,55,55,55,55,55,62,46,40,46,38,44,43,45,45,45,45,45,45,45,45,62,55.92857,2190.22339,2190.22339,4380.447,4380.447,4081.78027,2190.22339,3484.44653,3484.44653,1692.44543,1692.44543,1692.44543,3086.224,3484.44653,1692.44543,19.6779366,13.2036161,0,1.07275391,1.067749,1.07275391,1.307373,0.8123779,0.8223877,1.182373,1.1673584,1.19494629,1.17993164,1.17993164,1.19494629,0.7548828,0.7548828,0.7548828,99.55561,9.461487,22.2055969,29.87799,9.344189,29.5728951,24.0105057,54,210,7000.978,0,0,0,0,0,0.25,0,0,0,0.01997658,0,0,0,0,0,62.5,6141,5921,220,3.58247828,590.006,190464,6144,0.11415863,260.386719,0.114811152,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0,0.115732014,0.366401136,0,563722.3,62.41673,0,0.343819529,0.370944083,0,45579.8164,0,0,0,0,0,0,0,0,0,0,0.006725531,0.142530978,55.2571259,134.0497,0.0005048182,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:31,11.68015,1.602459,5.41029549,0,17.6975079,0,1.02971792,53.17598,3.55548263,0,0,17.0333862,10.704958,5.628401,0,1.09322071,0.0802755356,1.34441853,1.09044909,8.717442,6.6155076,53.17598,54,57,54,57,56,55,54,54,54,54,55,55,55,55,58,46,43,46,43,44,45,46,46,46,46,45,45,45,45,57,54.92857,2190.22241,2190.22241,4081.778,4380.445,2190.22241,4081.778,3285.3335,3285.3335,3484.44482,2887.11133,1692.44458,1692.44458,1692.44458,1692.44458,16.8352261,10.4169245,0,0.8449707,0.8499756,0.854980469,0.854980469,0.8399658,0.829956055,0.834960938,0.7498779,0.7498779,0.7548828,0.7548828,0.7498779,0.7498779,0.7498779,0.7498779,99.5555649,9.460716,22.2063675,29.8755569,9.341183,29.575901,24.0027847,54,1080,7000.978,0,0,0,0,0,0.25,0,0,0,0.0271605831,0,0,0,0,0,62.6875,6141,5921,220,3.58247828,590.006,193536,6144,0.0546173155,260.386719,0.07770232,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0,0.8534769,0.6877958,0,19883144,62.41673,0,0.1685846,0.160746,0,12683.48,0,0,0,0,0,0,0,0,0,0,0.006725806,0.142531246,292.317841,284.390564,0.00153788913,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:32,8.252138,0,4.829258,2.02524066,36.1792374,2.04793215,0,38.57579,2.69901752,2.033621,0.566166639,10.9518166,13.1316185,0.9317279,0,0,0.9869993,1.39303207,0,8.383298,6.4026475,38.57579,53,56,56,58,55,55,54,54,54,54,55,55,55,55,58,47,44,44,42,45,45,46,46,46,46,45,45,45,45,58,54.92857,2190.22314,2190.22314,4380.44629,4380.44629,4380.44629,4380.44629,1692.44507,3086.22339,1692.44507,1692.44507,1692.44507,1692.44507,1692.44507,1692.44507,17.0638046,10.5732317,0,0.883667,0.8487549,0.8387451,0.7486572,0.833740234,0.828735352,0.828735352,0.7486572,0.7536621,0.7536621,0.7536621,0.7536621,0.7536621,0.7614746,0.7564697,99.5555954,9.46796,22.1991234,29.89843,9.344482,29.5726013,24.011261,54,1065,7000.978,0,0,0,0,0,0.25,0,0,0,0.02397885,0,0,0,0,0,62.5625,6141,5921,220,3.58247828,590.006,200704,6144,0.0551180281,260.386719,0.0940424949,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0,0.08105676,0.07950045,0,324861.469,62.41673,0,0.16386807,0.1760707,0,6091.15,0,0,0,0,0,0,0,0,0,0,0.00672632642,0.1425319,554.1862,690.0065,0.00331784715,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:33,9.4239,2.99023986,8.242202,0,30.2581787,0.898879766,0.9497702,44.2814522,5.540848,0,0,10.172451,5.017871,7.076204,3.859347,1.1873126,4.662013,3.112352,1.107949,8.877152,7.285184,44.2814522,53,56,57,57,54,54,54,54,54,54,55,55,55,55,58,47,44,43,43,46,46,46,46,46,46,45,45,45,45,57,54.7857132,2190.223,2190.223,2190.223,4081.779,2190.223,4081.779,1692.445,1991.11169,1692.445,1692.445,3484.44556,1692.445,1692.445,1692.445,18.53885,12.0302258,0,0.8428955,0.8479004,0.8479004,0.8378906,0.8378906,0.841430664,0.841430664,0.756347656,0.756347656,0.761352539,0.761352539,0.761352539,0.756347656,0.756347656,0.756347656,99.55559,9.465427,22.2016563,29.8904343,9.34159851,29.5754852,24.0038452,54,210,7000.978,0,0,0,0,0,0.25,0,0,0,0.0354446,0,0,0,0,0,62.5,6141,5921,220,3.58247828,590.006,181248,6144,0.0006262553,260.386719,0.081079,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0,0.0206647813,0.0189717878,0,88781.14,62.41673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672632642,0.142532021,0,140.568268,0.000374848722,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:33,7.144022,0,2.23371387,0.5552709,26.2181873,0,0.543928146,42.7772827,0,0,5.308759,3.98445725,7.85273933,6.127298,0,0.7438898,0.595802069,2.14073062,0,9.739518,5.5562973,42.7772827,54,54,54,56,54,55,54,54,54,54,54,54,54,54,58,46,46,46,44,46,45,46,46,46,46,46,46,46,46,56,54.2142868,2190.224,2190.224,2190.224,2190.224,2190.224,2190.224,1692.44592,1692.44592,1692.44592,1692.44592,1692.44592,1692.44592,1692.44592,1692.44592,15.7024012,9.065286,0,0.845459,0.845459,0.845459,0.845459,0.8354492,0.845459,0.8404541,0.7553711,0.750610352,0.835693359,0.835693359,0.750610352,0.835693359,0.835693359,0.835693359,99.55564,9.46487,22.2022133,29.8886642,9.339375,29.57771,23.99813,55,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0.007131586,0,0,0,0,0,63,6141,5921,220,3.58247828,19.303,0,0,0,260.386719,0.0789075047,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0,0.07141258,0.0256183688,0,90034.86,62.41673,0,0.371777862,0.388655216,0,64712.3633,0,0,0,0,0,0,0,0,0,0,0.00672632642,0.142532021,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:34,2.99537182,1.67976618,2.72851,0,15.5446825,0,0,25.71935,2.04926133,0.962972641,0.936466455,13.3370457,9.877091,4.534805,0,0,1.31530762,1.69417858,0,8.139586,4.387122,25.71935,54,57,54,58,56,55,56,56,56,56,55,55,55,55,57,46,43,46,42,44,45,44,44,44,44,45,45,45,45,58,55.57143,2887.11279,2190.22339,3882.669,3882.669,2190.22339,4380.447,3285.33521,3484.44653,3484.44653,1692.44543,1692.44543,3484.44653,3285.33521,3484.44653,15.5136967,8.744044,0,1.23547363,1.23547363,1.16052246,1.23547363,1.220459,1.24047852,1.220459,1.24047852,1.26550293,1.220459,1.21630859,1.22131348,1.22131348,1.21130371,1.201294,99.55561,9.468357,22.1987267,29.8996811,9.353397,29.5636864,24.0341644,55,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,63.03125,6141,5921,220,3.58247828,19.716,0,0,0.0003691688,260.394531,0.07704732,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0.277150571,0.02384102,0.323008,495600.3,24780.0156,62.41673,0,0,0.022409549,0,0,0,0,0,0,0,0,0,0,0,0,0.006726483,0.142532021,169.409714,0,0.000451759232,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:35,11.111659,0.5489528,8.21906948,1.48129463,31.16026,1.76529884,0.726139545,32.06788,12.2917595,1.43002868,3.68332267,22.1982174,19.8950462,18.31352,2.32100487,3.62848639,5.21552,2.3113668,4.09477949,11.9890928,9.722626,32.06788,55,57,58,56,56,55,59,56,56,56,56,56,56,58,58,45,43,42,44,44,45,41,44,44,44,44,44,44,42,59,56.42857,2190.22241,2190.22241,2190.22241,2190.22241,3185.778,2190.22241,1692.44458,1991.11121,2389.3335,3185.778,1692.44458,1692.44458,2688.00024,3185.778,16.51877,9.737538,0,1.17919922,1.10925293,0.829223633,1.12414551,0.829223633,0.830322266,0.830322266,0.750244141,0.750244141,1.1003418,0.750244141,1.161377,1.12133789,1.1114502,1.161377,99.5555649,9.489746,22.1773376,29.9672241,9.370781,29.5463028,24.0788345,55,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,62.90625,6141,5921,220,3.58247828,19.742,0,1024,0,260.386719,0.0826159045,0,0,0,0,0,0,0,0,0,0,0,0,61.85715,0.0553858057,0.09296768,0.183045179,7737.394,311913.7,62.41673,0,0.3209052,0.343941718,0,36752.5273,0,0,0,0,0,0,0,0,0,0,0.006726561,0.142532155,79.3317947,129.386368,0.00055658177,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:36,4.3730917,0.8972585,6.2930584,0,10.97663,0,0.405651331,29.8373222,5.972666,0,4.93320227,15.6683683,25.0067883,11.9733572,0,0,0,0,0,6.74940968,5.63204861,29.8373222,54,57,65,58,58,55,54,54,54,54,54,54,54,54,65,46,43,35,42,42,45,46,46,46,46,46,46,46,46,65,55.6428566,2190.22363,2190.22363,2289.7793,2190.22363,2190.22363,2190.22363,1692.44556,1692.44556,1692.44556,3185.77979,1991.11243,1692.44556,1692.44556,1692.44556,13.2960167,6.737628,0,1.10644531,0.9564209,0.9522705,0.9522705,0.9572754,0.8322754,0.8322754,1.10229492,0.752197266,0.752197266,0.752197266,0.752197266,0.8327637,0.842773438,0.842773438,99.55562,9.487263,22.179821,29.9593811,9.365757,29.5513268,24.0659332,55,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,62.84375,6141,5921,220,3.58247828,19.73,0,0,0.000374531985,260.386719,0.0857859254,0,0,0,0,0,0,0,0,0,0,0,0,61.8573456,0,0.0600542352,0.0613121837,0,56032.7,62.41674,0,0.17274797,0.163359389,0,7330.18945,0,0,0,0,0,0,0,0,0,0,0.006726561,0.142532155,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:37,9.923399,0.980109,3.383571,1.60480738,27.47879,1.57930255,3.53109241,33.758152,3.36031318,1.93165541,7.66860867,13.9687424,19.3268547,12.3000736,4.52315235,1.85611844,7.42085552,4.549962,2.09825635,13.0776224,8.71607,33.758152,55,65,65,67,56,66,59,59,59,59,59,59,59,59,67,45,35,35,33,44,34,41,41,41,41,41,41,41,41,67,60.42857,4081.78,4081.78,3783.113,2488.89014,2190.22339,2190.22339,3484.44629,1692.44531,1692.44531,1692.44531,1692.44531,1692.44531,3185.77954,1792.001,16.90754,9.990952,0,1.21716309,0.847167969,1.3371582,0.8371582,1.34216309,1.36218262,1.34216309,1.302124,1.31213379,1.30761719,1.29760742,1.30761719,1.3026123,1.3026123,1.3026123,99.55561,9.487133,22.17995,29.95897,9.36887,29.548214,24.0739288,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0.02162563,0,0,0,0,0,62.9375,6141,5921,220,3.58247828,19.782,0,2048,0,260.386719,0.0867309,0,0,0,0,0,0,0,0,0,0,0,0,61.8573456,0.0191498511,0.16508244,0.243032023,67540.47,776187.7,62.41674,0,0.16391778,0.172214672,0,12665.917,0,0,0,0,0,0,0,0,0,0,0.00673142634,0.142714575,5384.97754,201912.938,0.552794456,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:38,8.136362,0,3.04605961,0,25.433218,0,19.6294727,0,1.85219049,0.86889863,7.45905638,1.53092742,17.7877426,5.97330952,3.16672921,0,1.4116466,0,0,0,4.493344,25.433218,55,52,53,56,55,54,53,53,53,53,54,54,54,54,58,45,48,47,44,45,46,47,47,47,47,46,46,46,46,56,53.7857132,2190.223,2190.223,2190.223,2190.223,2190.223,2190.223,1692.445,1692.445,1692.445,1692.445,1692.445,1692.445,1692.445,1692.445,11.6585188,4.946659,0,0.752319336,0.832397461,0.8424072,0.837402344,0.8424072,0.8366699,0.8366699,0.7515869,0.8416748,0.7515869,0.8366699,0.7515869,0.8366699,0.8366699,0.838623047,99.55558,9.48571,22.1813736,29.9544754,9.361057,29.5560265,24.0538559,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.84375,6141,5921,220,3.58247828,19.794,0,0,0,260.386719,0.119610734,0,0,0,0,0,0,0,0,0,0,0,0,61.8573456,0,0.00639103,0.00434107659,0,4115.90039,62.41674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006731583,0.142714649,168.812424,77.37236,0.0006564928,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:39,11.9161015,0.207877159,0.406336784,0.0922083855,25.4237766,0.09304285,27.6684532,0.115448236,1.88416839,0.08761287,6.793642,0,8.591234,4.32379246,3.47272754,0.2065599,11.5661383,5.083209,4.325187,1.56589746,5.53427935,27.6684532,54,56,57,57,56,58,57,57,57,57,54,54,54,54,59,46,44,43,43,44,42,43,43,43,43,46,46,46,46,58,55.8571434,2190.223,3882.668,2190.223,3882.668,2190.223,2190.223,3484.44556,3285.33447,1692.44507,3086.22339,1692.44507,1692.44507,1692.44507,1692.44507,15.6190434,9.168509,0,0.8552246,0.851806641,1.13171387,0.836792,1.34680176,0.845947266,0.8409424,0.846435547,1.1463623,0.8514404,0.841430664,1.12133789,1.12133789,0.821411133,0.821411133,99.55559,9.485615,22.181469,29.9541779,9.36335,29.5537338,24.0597458,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.96875,6141,5921,220,3.58247828,19.746,0,0,0.110015936,260.386719,0.0470685661,0,0,0,0,0,0,0,0,0,0,0,0,61.8573456,0,0.06089557,0.0565409958,0,160320.469,62.41674,0,0.1614716,0.157625884,0,14529.0479,0,0,0,0,0,0,0,0,0,0,0.006731661,0.142714709,82.1977,58.7126427,0.000375760923,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:40,6.0338316,1.10110641,5.35592461,0,18.43683,0,9.547419,0,3.202325,0,2.3816824,0,18.806612,9.790587,2.27611065,2.539152,14.8183289,2.38531828,0.0140488148,2.0121038,4.7691164,18.806612,54,52,53,55,55,53,54,54,54,54,54,54,54,54,58,46,48,47,45,45,47,46,46,46,46,46,46,46,46,55,53.8571434,2190.22388,2190.22388,2190.22388,2190.22388,2190.22388,2190.22388,1692.44568,1692.44568,1692.44568,1692.44568,1692.44568,1692.44568,1692.44568,1692.44568,10.8340569,4.100635,0,0.8359375,0.8409424,0.850952148,0.8409424,0.8309326,0.8359375,0.8359375,0.7508545,0.8359375,0.7508545,0.8359375,0.753051758,0.838134766,0.838134766,0.838134766,99.5556259,9.485073,22.18201,29.9524612,9.363678,29.5534058,24.060585,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.875,6141,5921,220,3.58247828,19.751,0,0,0.0005523172,260.386719,0.09964136,0,0,0,0,0,0,0,0,0,0,0,0,61.8573456,0,0.07808424,0.119368538,0,382485.281,62.41674,0,0.273465753,0.298552066,0,15958.333,0,0,0,0,0,0,0,0,0,0,0.006731661,0.142714709,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:41:41,7.38418674,0,3.15729976,0.627207756,28.2310181,0.6114006,18.3265324,0.6287575,3.537321,0.6264508,5.767292,0.612491369,13.7673082,7.856721,1.16925836,0,11.2700224,3.76572013,0.0176846981,2.0691812,5.39304,28.2310181,61,61,60,58,58,55,55,55,55,55,59,59,59,59,59,39,39,40,42,42,45,45,45,45,45,41,41,41,41,61,57.7857132,3584.002,2190.22339,2688.00146,4380.447,3484.44629,2190.22339,3185.77954,3185.77954,2887.11255,2588.4458,2588.4458,2986.66821,1692.44531,1692.44531,13.2548981,6.68786764,0,1.11413574,1.13305664,1.09814453,1.1081543,1.1081543,1.1081543,1.1081543,1.10314941,1.09924316,1.10925293,1.10925293,0.829223633,0.830444336,0.830444336,0.830444336,99.55561,9.48673248,22.1803513,29.95771,9.364162,29.5529213,24.0618286,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.90625,6141,5921,220,3.58247828,19.74,0,0,0.000415393035,260.386719,0.07514575,0,0,0,0,0,0,0,0,0,0,0,0,61.8573456,0,0.05376582,0.0415056571,0,71184.12,62.41674,0,0.165244818,0.164360061,0,8462.45,0,0,0,0,0,0,0,0,0,0,0.006731661,0.142714828,0,133.196609,0.000355190976,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
